timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PRODUCT_ALT_MISSING_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PRODUCT_FEED_DETECTED_YN","csv-lookup","Not measured",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PRODUCT_FEED_TYPE","not-found","—",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"VENDOR_PROTOCOL_SIGNALS","csv-lookup","",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JSONLD_DRIFT_STATUS","csv-lookup","",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JSONLD_DRIFT_DETAIL","csv-lookup","",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"TOTAL_IMAGES","csv-lookup","198",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WEBP_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SVG_COUNT","csv-lookup","99",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PNG_COUNT","csv-lookup","99",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JPEG_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ALT_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ALT_PCT","csv-lookup","0.0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ALT_MISSING_COUNT","csv-lookup","198",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ALT_DECORATIVE_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LAZY_COUNT","csv-lookup","198",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"EAGER_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LOADING_UNSET_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JS_LAZY_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"DOUBLE_LAZY_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"DOUBLE_LAZY_EXPLANATION","csv-lookup","↵> **Double-lazy loading pattern not detected** — no image i",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_PASS_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_TOTAL","csv-lookup","2",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_NA_LIST","csv-lookup","Search & Compare, Price Understanding, Purchase Confidence",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PS_FAILING_MODES_LIST","csv-lookup","Inline Tag Bloat",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PS_TOP_FAILING_MODE","csv-lookup","Inline Tag Bloat",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PS_TOP_FAILING_COUNT","csv-lookup","3",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PAGES_AUDITED","csv-lookup","3",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_STATUS","csv-lookup","missing",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_SITEMAP_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_DISALLOW_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_CONTENT_SIGNALS_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_CONTENT_SIGNALS_STATUS","csv-lookup","n/a",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_GRADE","csv-lookup","Missing",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_URL_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_LASTMOD","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_CHANGEFREQ","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_PRIORITY","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_LOC_ASSESSMENT","not-found","—",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_LASTMOD_ASSESSMENT","csv-lookup","Absent",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_CHANGEFREQ_ASSESSMENT","csv-lookup","Missing",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_PRIORITY_ASSESSMENT","csv-lookup","Absent",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_TXT_PRESENT","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_DESCRIPTION","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_INVENTORY","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_POLICY","csv-lookup","No",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ELEVATOR_PITCH","csv-lookup","<!-- REWRITE:↵Write 2-3 paragraphs opening the Executive Sum",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"CLIENT_CONTEXT","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences describing the client and ",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WORKING_WELL_INTRO","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences introducing the ""What is W",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"FINDINGS_INTRO","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences introducing the At a Glanc",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"HUMAN_EXPERIENCE_INTRO","csv-lookup","<!-- REWRITE:↵Write 1 sentence introducing the Human Experie",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"MACHINE_EXPERIENCE_INTRO","csv-lookup","<!-- REWRITE:↵Write 1 sentence introducing the Machine Exper",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_SEO_HIGHLIGHT","csv-lookup","Good — titles, meta descriptions, canonical URLs in place",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_SECURITY_HIGHLIGHT","csv-lookup","HTTPS, HSTS — 3 headers absent",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_SCHEMA_HIGHLIGHT","csv-lookup","Needs Improvement — JSON-LD on every page with valid Schema.",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_HEADING_HIGHLIGHT","csv-lookup","Excellent — single H1 per page, no level jumps, Lighthouse-c",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_CONSISTENCY_HIGHLIGHT","csv-lookup","100% — same metadata patterns across every page",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_AGENT_HIGHLIGHT","csv-lookup","every tested AI user-agent receives HTTP 200",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_PERF_HIGHLIGHT","csv-lookup","Excellent — 927ms average load time",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"WW_DISCOVERY_HIGHLIGHT","csv-lookup","Needs Improvement — robots.txt + sitemap discoverable, llms.",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PRIMARY_FINDING_TITLE","csv-lookup","Catalogue Visibility — 0/100",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PIPELINE_NARRATIVE","csv-lookup","<!-- REWRITE:↵Write a 2-3 sentence narrative summarising whi",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"PRICE_PARITY_TABLE","csv-lookup","| Check | Result | Notes |↵|-------|--------|-------|↵| Orga",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"ROBOTS_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"SITEMAP_STATUS","csv-lookup","Absent",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_TXT_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"LLMS_FULL_TXT_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"AGENT_CARD_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"VOCABULARY_FINDINGS_COUNT","csv-lookup","0",high,pass
2026-04-30T16:43:04Z,report,5-infill,placeholder_fill,"BRAND","csv-lookup","Baremetal",high,pass
2026-04-30T16:43:04.594Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-crm/outreach/2026-04-30/.infilled/baremetal-vc-v5.md,infill-report.js,high,pass
2026-04-30T16:43:04.594Z,report,2,placeholder_fill,rewrite-report.js invoked,infilled=mx-crm/outreach/2026-04-30/.infilled/baremetal-vc-v5.md out=mx-crm/outreach/2026-04-30/baremetal-vc-v5-report.md model=claude-sonnet-4-6,rewrite-report.js,high,n-a
2026-04-30T16:43:16.609Z,report,rewrite-1,placeholder_fill,REWRITE block 1/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:19.675Z,report,rewrite-2,placeholder_fill,REWRITE block 2/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:22.923Z,report,rewrite-3,placeholder_fill,REWRITE block 3/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:25.561Z,report,rewrite-4,placeholder_fill,REWRITE block 4/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:29.239Z,report,rewrite-5,placeholder_fill,REWRITE block 5/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:45.743Z,report,rewrite-6,placeholder_fill,REWRITE block 6/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:53.809Z,report,rewrite-7,placeholder_fill,REWRITE block 7/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:43:57.317Z,report,rewrite-8,placeholder_fill,REWRITE block 8/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:00.005Z,report,rewrite-9,placeholder_fill,REWRITE block 9/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:03.125Z,report,rewrite-10,placeholder_fill,REWRITE block 10/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:06.549Z,report,rewrite-11,placeholder_fill,REWRITE block 11/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:08.303Z,report,rewrite-12,placeholder_fill,REWRITE block 12/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:13.694Z,report,rewrite-13,placeholder_fill,REWRITE block 13/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:18.596Z,report,rewrite-14,placeholder_fill,REWRITE block 14/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:23.336Z,report,rewrite-15,placeholder_fill,REWRITE block 15/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:27.668Z,report,rewrite-16,placeholder_fill,REWRITE block 16/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:37.707Z,report,rewrite-17,placeholder_fill,REWRITE block 17/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-04-30T16:44:37.721Z,report,2,placeholder_fill,Rewrite complete,Exit 0 — final report at mx-crm/outreach/2026-04-30/baremetal-vc-v5-report.md,rewrite-report.js,high,pass
2026-04-30T16:44:37.722Z,report,end,phase_end,report phase ended,infill=ok rewrite=ok,audit-pipeline.js,high,pass
2026-04-30T16:47:06.760Z,report,start,phase_start,report phase started,hostname=baremetal.vc client=baremetal-vc-v5 date=2026-04-30 model=claude-sonnet-4-6,audit-pipeline.js,high,n-a
2026-04-30T16:47:06.760Z,report,0,template_selection,Template: web-audit-suite-template.md,Generic template — no commerce anchor,/Users/tomcranstoun/Documents/MX-hub/mx-audit/results/baremetal.vc/seo_scores.csv,high,pass
2026-04-30T16:47:06.761Z,report,1,placeholder_fill,infill-report.js invoked,template=web-audit-suite-template.md results=/Users/tomcranstoun/Documents/MX-hub/mx-audit/results/baremetal.vc out=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/.infilled/baremetal-vc-v5.md,infill-report.js,high,n-a
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AGENT_NAME","csv-lookup","Tom Cranstoun",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AGENT_COMPANY","csv-lookup","CogNovaMX Ltd",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AGENT_EMAIL","csv-lookup","info@cognovamx.com",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AGENT_WEBSITE","csv-lookup","https://allabout.network",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AGENT_LEGAL","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"CLIENT_NAME","csv-lookup","Baremetal",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"CLIENT_SHORT_NAME","csv-lookup","baremetal-vc-v5",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"CLIENT_URL","csv-lookup","https://baremetal.vc",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"TARGET_URL","csv-lookup","https://baremetal.vc",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DATE","csv-lookup","30 April 2026",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"YEAR","csv-lookup","2026",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"YYYYMMDD","csv-lookup","20260430",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"NUMBER_OF_PAGES_AUDITED","csv-lookup","3",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"NAV_PAGES","csv-lookup","3",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"CONTENT_PAGES","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SEO_SCORE","csv-lookup","54",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SEO_CONTENT_SCORE","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"NAV_PAGES_NOTE","csv-lookup","Pages marked (nav) are navigational — they route visitors to",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"URL_DEDUP_NOTE","csv-lookup","**URL deduplication note:** 3 crawled URLs resolved to 1 uni",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_SCORE","csv-lookup","15",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"NUMBER_OF_ISSUES","csv-lookup","51",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_TOTAL_ISSUES","csv-lookup","51",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_TOTAL_CRITICAL","csv-lookup","51",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"WCAG_RECURRING_PATTERNS","csv-lookup"," Of these, 51 (100%) trace to 3 recurring template-level pat",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_ADJUSTED_SCORE","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PERFORMANCE_SCORE","csv-lookup","927",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PERF_SCORE","csv-lookup","90",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_SCORE","csv-lookup","81",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_RENDERED_SCORE","csv-lookup","81",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_GAP","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MSC_SCORE","csv-lookup","19",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_SCORE","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DR_SCORE","csv-lookup","10",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"HQ_SCORE","csv-lookup","92",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SR_SCORE","csv-lookup","9",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AR_SCORE","csv-lookup","76",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PS_SCORE","csv-lookup","92",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BCR_SCORE","csv-lookup","57",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_SCORE","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_BAND","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_BARE","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_TOTAL","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_RATIO","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_DEPTH","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_SERVED_TOP","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_SCORE","csv-lookup","42",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_BAND","csv-lookup","high",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_BARE","csv-lookup","106",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_TOTAL","csv-lookup","194",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_RATIO","csv-lookup","55",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_DEPTH","csv-lookup","5",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DIV_SOUP_RENDERED_TOP","csv-lookup","`div` (144), `div.dropdown-toggle.w-dropdown-toggle` (48), `",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SEO_BAND","csv-lookup","Good",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SEO_GRADE","csv-lookup","B",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_ADJUSTED_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"A11Y_ADJUSTED_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_SERVED_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_SERVED_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_RENDERED_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"LLM_RENDERED_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MSC_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MSC_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DR_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"DR_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"HQ_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"HQ_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AR_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"AR_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PS_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PS_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PERF_BAND","csv-lookup","Excellent",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"PERF_GRADE","csv-lookup","A",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"COMMERCE_BAND","csv-lookup","Needs Improvement",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"COMMERCE_GRADE","csv-lookup","D",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_SEO","csv-lookup","`##############-----------`",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_A11Y","csv-lookup","`####---------------------` **(!)**",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_LLM","csv-lookup","`####################-----`",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_MSC","csv-lookup","`#####--------------------` **(!)**",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_PS","csv-lookup","`#######################--`",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_AR","csv-lookup","`###################------`",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"BAR_PERF","csv-lookup","`#######################--`",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"GAP_CALLOUT_TEXT","csv-lookup","**No Served/Rendered Gap:** Your served HTML score matches y",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"GAP_SSR_TEXT","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_PRESENCE_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_REQUIRED_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_RECOMMENDED_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_RICHNESS_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_CROSS_REF_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_LINKED_DATA_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SDQ_VOCABULARY_EARNED","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_LEVEL","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_NAME","not-found","—",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_NEXT_LINE","csv-lookup","**To reach the next level:** —",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_0","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_0","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_1","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_1","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_2","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_2","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_3","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_3","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_4","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_4","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_READINESS_LEVEL","csv-lookup","0",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_READINESS_NAME","csv-lookup","Not Ready",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_READINESS_NEXT_LINE","csv-lookup","**To reach the next level:** —",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_0","csv-lookup","**→**",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_0","csv-lookup","**←**",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_1","csv-lookup","",high,pass
2026-04-30T16:47:06Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_1","csv-lookup","",high,pass
